时间,真实值,预测值
2017-05-10 03:30:00,0.39165747,0.34788257
2017-05-10 04:00:00,0.41828725,0.35767013
2017-05-10 04:30:00,0.41062063,0.37302214
2017-05-10 05:00:00,0.40165803,0.34907526
2017-05-10 05:30:00,0.34835947,0.36749324
2017-05-10 06:00:00,0.46583053,0.38078704
2017-05-10 06:30:00,0.39165747,0.4051909
2017-05-10 07:00:00,0.37631792,0.34945527
2017-05-10 07:30:00,0.39804453,0.3453964
2017-05-10 08:00:00,0.44129258,0.43816897
2017-05-10 08:30:00,0.41375253,0.3575208
2017-05-10 09:00:00,0.35206798,0.35971698
2017-05-10 09:30:00,0.40993688,0.3415998
